2022-08-04 18:11:36,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:36,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:37,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:37,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:38,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:38,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:39,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:39,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:40,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:40,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:41,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:42,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:42,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:43,0,0,0,0,0,0,0.0,0.0,0.0,-4.25,30.49,30.90,95.00
2022-08-04 18:11:43,0,0,0,0,0,0,0.0,0.0,0.0,0.41,30.24,30.90,38.00
2022-08-04 18:11:44,0,0,0,0,0,0,0.0,0.0,0.0,0.41,30.24,30.90,38.00
2022-08-04 18:11:44,0,0,0,0,0,0,0.0,0.0,0.0,0.41,30.24,30.90,38.00
2022-08-04 18:11:45,0,0,0,0,0,0,0.0,0.0,0.0,2.34,30.17,30.90,38.00
2022-08-04 18:11:45,0,0,0,0,0,0,0.0,0.0,0.0,2.34,30.17,30.90,38.00
2022-08-04 18:11:46,0,0,0,0,0,0,0.0,0.0,0.0,2.34,30.17,30.90,38.00
2022-08-04 18:11:46,0,0,0,0,0,0,0.0,0.0,0.0,2.34,30.17,30.90,38.00
2022-08-04 18:11:47,0,0,0,0,0,0,0.0,0.0,0.0,3.82,30.13,30.90,95.00
2022-08-04 18:11:47,0,0,0,0,0,0,0.0,0.0,0.0,3.82,30.13,30.90,95.00
2022-08-04 18:11:48,0,0,0,0,0,0,0.0,0.0,0.0,3.82,30.13,30.90,95.00
2022-08-04 18:11:48,0,0,0,0,0,0,0.0,0.0,0.0,3.82,30.13,30.90,95.00
2022-08-04 18:11:49,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:49,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:50,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:50,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:51,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:51,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:52,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:52,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:53,0,0,0,0,0,0,0.0,0.0,0.0,5.03,30.09,30.90,95.00
2022-08-04 18:11:53,0,0,0,0,0,0,0.0,0.0,0.0,-5.80,30.63,30.90,95.00
2022-08-04 18:11:54,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:54,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:55,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:55,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:56,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:56,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:57,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:57,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:58,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:58,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:59,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:11:59,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:00,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:00,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:01,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:01,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:02,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:02,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:03,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:03,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:04,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:04,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:05,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:05,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:06,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:06,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:07,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:07,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:08,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:08,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:09,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:09,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:10,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:10,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:11,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:11,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:12,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:12,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:13,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:13,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:14,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:14,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:15,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:15,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:16,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:16,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:17,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:17,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:18,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:18,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:19,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:19,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:20,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:20,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:21,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:21,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:22,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:22,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:23,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:23,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:24,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:24,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:25,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:25,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:26,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:26,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:27,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:27,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:28,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:28,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:29,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:29,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:30,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:30,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:31,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:31,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:32,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:32,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:33,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:33,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:34,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:34,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:35,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:35,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:36,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:36,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:37,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:37,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:38,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:38,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:39,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:39,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:40,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:40,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:41,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:41,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:42,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:42,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:43,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:43,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:44,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:44,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:45,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:45,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:46,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:46,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:47,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:47,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:48,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:48,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:49,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:49,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:50,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:50,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:51,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:51,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:52,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:52,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:53,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:53,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:54,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:54,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:55,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:55,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:56,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:56,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:57,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:57,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:12:58,0,0,0,0,0,0,0.0,0.0,0.0,-1967.37,0.0
2022-08-04 18:13:02,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:03,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:03,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:04,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:04,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:05,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:05,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:06,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:06,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:07,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:07,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:08,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:08,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:09,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:09,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:10,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:10,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:11,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:11,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:12,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:12,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:13,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:13,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:14,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:14,0,0,0,0,0,0,0,0.0,0.0,0.0,0.83,30.22,30.40,39.00
2022-08-04 18:13:15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.83,30.22,30.40,39.00
2022-08-04 18:13:15,0,0,0,0,0,0,0,0.0,0.0,0.0,0.83,30.22,30.40,39.00
2022-08-04 18:13:16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.83,30.22,30.40,39.00
2022-08-04 18:13:16,0,0,0,0,0,0,0,0.0,0.0,0.0,2.87,30.15,30.40,39.00
2022-08-04 18:13:17,0,0,0,0,0,0,0,0.0,0.0,0.0,2.87,30.15,30.40,39.00
2022-08-04 18:13:17,0,0,0,0,0,0,0,0.0,0.0,0.0,2.87,30.15,30.40,39.00
2022-08-04 18:13:18,0,0,0,0,0,0,0,0.0,0.0,0.0,2.87,30.15,30.40,39.00
2022-08-04 18:13:18,0,0,0,0,0,0,0,0.0,0.0,0.0,4.45,30.11,30.40,95.00
2022-08-04 18:13:19,0,0,0,0,0,0,0,0.0,0.0,0.0,4.45,30.11,30.40,95.00
2022-08-04 18:13:19,0,0,0,0,0,0,0,0.0,0.0,0.0,4.45,30.11,30.40,95.00
2022-08-04 18:13:20,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:20,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:21,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:21,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:22,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:22,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:23,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:23,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:24,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:24,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:25,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:25,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:26,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:26,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:27,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:27,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:28,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:28,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:29,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:29,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:30,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:30,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:31,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:31,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:32,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:32,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:33,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:33,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:34,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:34,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:35,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:35,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:36,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:36,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:37,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:37,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:38,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:38,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:39,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:39,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:40,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:40,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:41,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:41,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:42,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:42,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:43,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:43,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:44,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:44,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:45,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:45,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:46,0,0,0,0,0,0,0,0.0,0.0,0.0,5.72,30.07,30.40,95.00
2022-08-04 18:13:49,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:50,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:50,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:51,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:51,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:52,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:52,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:53,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:53,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:54,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:54,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:55,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:55,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:56,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:56,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:57,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:57,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:58,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:58,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:59,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:13:59,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:00,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:00,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:01,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:01,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:02,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:02,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-04 18:14:03,0,0,0,0,0,0.0,0.0,0.0,0.35,30.26,30.40,38.00
2022-08-04 18:14:03,0,0,0,0,0,0.0,0.0,0.0,0.35,30.26,30.40,38.00
2022-08-04 18:14:04,0,0,0,0,0,0.0,0.0,0.0,0.35,30.26,30.40,38.00
2022-08-04 18:14:04,0,0,0,0,0,0.0,0.0,0.0,0.35,30.26,30.40,38.00
2022-08-04 18:14:05,0,0,0,0,0,0.0,0.0,0.0,2.38,30.19,30.40,38.00
2022-08-04 18:14:05,0,0,0,0,0,0.0,0.0,0.0,2.38,30.19,30.40,38.00
2022-08-04 18:14:06,0,0,0,0,0,0.0,0.0,0.0,2.38,30.19,30.40,38.00
2022-08-04 18:14:06,0,0,0,0,0,0.0,0.0,0.0,3.86,30.15,30.50,95.00
2022-08-04 18:14:07,0,0,0,0,0,0.0,0.0,0.0,3.86,30.15,30.50,95.00
2022-08-04 18:14:07,0,0,0,0,0,0.0,0.0,0.0,3.86,30.15,30.50,95.00
2022-08-04 18:14:08,0,0,0,0,0,0.0,0.0,0.0,3.86,30.15,30.50,95.00
2022-08-04 18:14:08,0,0,0,0,0,0.0,0.0,0.0,5.10,30.11,30.50,95.00
